Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Datetime,,,,,
2025-11-04 15:44:00+00:00,281.3800048828125,281.8335876464844,281.33050537109375,281.760009765625,19837
2025-11-04 15:45:00+00:00,281.4649963378906,281.5249938964844,281.2200012207031,281.3500061035156,12694
2025-11-04 15:46:00+00:00,281.5495910644531,281.59619140625,281.3699951171875,281.42999267578125,11370
2025-11-04 15:47:00+00:00,281.315185546875,281.5199890136719,281.2662048339844,281.5199890136719,18850
2025-11-04 15:48:00+00:00,281.04998779296875,281.32000732421875,281.0000915527344,281.2900085449219,26356
2025-11-04 15:49:00+00:00,280.8399963378906,281.05999755859375,280.75,281.0299987792969,17063
2025-11-04 15:50:00+00:00,280.69500732421875,280.82000732421875,280.6000061035156,280.75,20107
2025-11-04 15:51:00+00:00,280.8099060058594,280.8099060058594,280.5299987792969,280.7200012207031,23903
2025-11-04 15:52:00+00:00,280.49749755859375,280.789306640625,280.49749755859375,280.7699890136719,9302
2025-11-04 15:53:00+00:00,280.4200134277344,280.5799865722656,280.3900146484375,280.489990234375,15356
2025-11-04 15:54:00+00:00,280.19000244140625,280.43499755859375,280.1400146484375,280.43499755859375,34753
2025-11-04 15:55:00+00:00,280.07000732421875,280.17498779296875,280.0400085449219,280.17498779296875,17072
2025-11-04 15:56:00+00:00,279.625,280.0799865722656,279.5899963378906,280.0450134277344,50420
2025-11-04 15:57:00+00:00,279.3900146484375,279.6099853515625,279.2900085449219,279.6000061035156,46939
2025-11-04 15:58:00+00:00,279.29998779296875,279.3999938964844,279.2503967285156,279.32000732421875,26783
2025-11-04 15:59:00+00:00,279.2900085449219,279.3699951171875,279.1600036621094,279.30999755859375,22570
2025-11-04 16:00:00+00:00,279.7200012207031,279.7300109863281,279.2616882324219,279.2850036621094,33368
2025-11-04 16:01:00+00:00,279.7847900390625,279.9100036621094,279.55999755859375,279.7427978515625,40451
2025-11-04 16:02:00+00:00,279.52508544921875,279.9599914550781,279.5,279.8599853515625,31716
2025-11-04 16:03:00+00:00,279.69000244140625,279.69000244140625,279.3900146484375,279.54998779296875,26168
2025-11-04 16:04:00+00:00,279.7449951171875,280.0,279.739990234375,279.7637023925781,26369
2025-11-04 16:05:00+00:00,279.489990234375,279.739990234375,279.489990234375,279.7200927734375,16408
2025-11-04 16:06:00+00:00,279.7124938964844,279.7799987792969,279.4649963378906,279.4754943847656,36878
2025-11-04 16:07:00+00:00,279.9100036621094,279.989990234375,279.7449951171875,279.7449951171875,26917
2025-11-04 16:08:00+00:00,279.7300109863281,279.8949890136719,279.6400146484375,279.8949890136719,17333
2025-11-04 16:09:00+00:00,279.7200012207031,279.82000732421875,279.635009765625,279.760009765625,14325
2025-11-04 16:10:00+00:00,279.7749938964844,279.7749938964844,279.6499938964844,279.7049865722656,13985
2025-11-04 16:11:00+00:00,279.7799987792969,279.9599914550781,279.6499938964844,279.7799987792969,25841
2025-11-04 16:12:00+00:00,279.8949890136719,280.0,279.7550048828125,279.7550048828125,15912
2025-11-04 16:13:00+00:00,279.8500061035156,280.0799865722656,279.7421875,279.8900146484375,15648
2025-11-04 16:14:00+00:00,279.82000732421875,279.9100036621094,279.764404296875,279.80999755859375,10255
2025-11-04 16:15:00+00:00,279.75,279.8999938964844,279.69000244140625,279.8999938964844,15092
2025-11-04 16:16:00+00:00,279.739990234375,279.8500061035156,279.69000244140625,279.7650146484375,18179
2025-11-04 16:17:00+00:00,279.7699890136719,279.82000732421875,279.70001220703125,279.760009765625,15922
2025-11-04 16:18:00+00:00,279.5199890136719,279.7900085449219,279.5,279.75,14791
2025-11-04 16:19:00+00:00,279.4599914550781,279.57000732421875,279.42999267578125,279.5249938964844,18331
2025-11-04 16:20:00+00:00,279.39990234375,279.5400085449219,279.30999755859375,279.4649963378906,14959
2025-11-04 16:21:00+00:00,279.4200134277344,279.4599914550781,279.260009765625,279.45001220703125,14737
2025-11-04 16:22:00+00:00,279.3500061035156,279.4219970703125,279.3299865722656,279.3999938964844,20128
2025-11-04 16:23:00+00:00,279.3450012207031,279.4200134277344,279.17999267578125,279.3999938964844,19555
2025-11-04 16:24:00+00:00,279.32000732421875,279.3819885253906,279.20001220703125,279.3800048828125,13970
2025-11-04 16:25:00+00:00,279.2149963378906,279.4024963378906,279.2149963378906,279.2900085449219,12875
2025-11-04 16:26:00+00:00,279.17999267578125,279.2242126464844,279.13739013671875,279.20001220703125,15306
2025-11-04 16:27:00+00:00,279.21380615234375,279.3949890136719,279.20001220703125,279.20001220703125,15944
2025-11-04 16:28:00+00:00,279.239990234375,279.3699035644531,279.1700134277344,279.20001220703125,12638
2025-11-04 16:29:00+00:00,279.3760986328125,279.3846130371094,279.18780517578125,279.2381896972656,12798
2025-11-04 16:30:00+00:00,279.44000244140625,279.44000244140625,279.1700134277344,279.2300109863281,12901
2025-11-04 16:31:00+00:00,279.4700927734375,279.5299987792969,279.3949890136719,279.3999938964844,12428
2025-11-04 16:32:00+00:00,279.3669128417969,279.5,279.3669128417969,279.4800109863281,10027
2025-11-04 16:33:00+00:00,279.3900146484375,279.4599914550781,279.29998779296875,279.3699951171875,11640
2025-11-04 16:34:00+00:00,279.22198486328125,279.3399963378906,279.22198486328125,279.3399963378906,13401
2025-11-04 16:35:00+00:00,279.1300048828125,279.239990234375,279.0799865722656,279.239990234375,12534
2025-11-04 16:36:00+00:00,279.05999755859375,279.20001220703125,279.0,279.114990234375,19206
2025-11-04 16:37:00+00:00,279.0450134277344,279.1394958496094,279.0400085449219,279.1000061035156,11746
2025-11-04 16:38:00+00:00,279.1000061035156,279.1600036621094,278.79998779296875,279.06500244140625,32823
2025-11-04 16:39:00+00:00,279.14788818359375,279.1700134277344,279.05999755859375,279.0899963378906,14287
2025-11-04 16:40:00+00:00,278.70001220703125,279.1600036621094,278.70001220703125,279.1300048828125,11039
2025-11-04 16:41:00+00:00,279.1199951171875,279.1796875,278.6499938964844,278.7200012207031,20609
2025-11-04 16:42:00+00:00,279.1300048828125,279.164306640625,279.04998779296875,279.1000061035156,13039
2025-11-04 16:43:00+00:00,279.3900146484375,279.3900146484375,279.1099853515625,279.125,15503
2025-11-04 16:44:00+00:00,279.2900085449219,279.54998779296875,279.2900085449219,279.3550109863281,23846
2025-11-04 16:45:00+00:00,279.3500061035156,279.3949890136719,279.322509765625,279.322509765625,7367
2025-11-04 16:46:00+00:00,279.3599853515625,279.5,279.260009765625,279.375,25202
2025-11-04 16:47:00+00:00,279.2950134277344,279.42999267578125,279.1650085449219,279.3399963378906,36311
2025-11-04 16:48:00+00:00,279.29998779296875,279.3500061035156,279.20001220703125,279.2950134277344,17896
2025-11-04 16:49:00+00:00,279.2250061035156,279.4599914550781,279.1600036621094,279.32000732421875,32851
2025-11-04 16:50:00+00:00,279.2500915527344,279.28009033203125,279.0899963378906,279.2182922363281,23932
2025-11-04 16:51:00+00:00,279.2099914550781,279.2900085449219,279.07000732421875,279.2900085449219,11454
2025-11-04 16:52:00+00:00,279.33758544921875,279.3999938964844,279.15631103515625,279.2449951171875,8533
2025-11-04 16:53:00+00:00,279.4100036621094,279.4100036621094,279.239990234375,279.3349914550781,11349
2025-11-04 16:54:00+00:00,279.3999938964844,279.5400085449219,279.3700866699219,279.4100036621094,17945
2025-11-04 16:55:00+00:00,279.3599853515625,279.4100036621094,279.30999755859375,279.4100036621094,23245
2025-11-04 16:56:00+00:00,279.05999755859375,279.389892578125,279.05999755859375,279.3699951171875,25661
2025-11-04 16:57:00+00:00,279.1449890136719,279.1600036621094,278.989990234375,279.0299987792969,7677
2025-11-04 16:58:00+00:00,279.2099914550781,279.260009765625,279.0299987792969,279.1299133300781,14158
2025-11-04 16:59:00+00:00,279.20001220703125,279.2300109863281,279.12249755859375,279.2300109863281,14755
2025-11-04 17:00:00+00:00,279.0899963378906,279.2749938964844,279.0799865722656,279.1695861816406,12086
2025-11-04 17:01:00+00:00,278.8999938964844,279.1000061035156,278.8800048828125,279.04998779296875,14183
2025-11-04 17:02:00+00:00,278.7349853515625,278.9849853515625,278.7099914550781,278.9849853515625,13422
2025-11-04 17:03:00+00:00,278.9599914550781,279.07000732421875,278.7799072265625,278.7799072265625,16808
2025-11-04 17:04:00+00:00,278.989990234375,279.05999755859375,278.8900146484375,278.9800109863281,14716
2025-11-04 17:05:00+00:00,278.95001220703125,279.05999755859375,278.8699951171875,278.9800109863281,10447
2025-11-04 17:06:00+00:00,278.7799987792969,278.94500732421875,278.7699890136719,278.9100036621094,13164
2025-11-04 17:07:00+00:00,278.6300048828125,278.80999755859375,278.5880126953125,278.7703857421875,16861
2025-11-04 17:08:00+00:00,278.5199890136719,278.6199951171875,278.5,278.6199951171875,21624
2025-11-04 17:09:00+00:00,278.6600036621094,278.6600036621094,278.4200134277344,278.5,17912
2025-11-04 17:10:00+00:00,278.6400146484375,278.69000244140625,278.4599914550781,278.635009765625,16004
2025-11-04 17:11:00+00:00,278.52239990234375,278.6700134277344,278.4700012207031,278.6300048828125,12613
2025-11-04 17:12:00+00:00,278.5400085449219,278.659912109375,278.53009033203125,278.57000732421875,17418
2025-11-04 17:13:00+00:00,278.510009765625,278.6499938964844,278.3999938964844,278.44000244140625,10668
2025-11-04 17:14:00+00:00,278.2900085449219,278.5899963378906,278.2900085449219,278.5199890136719,19287
2025-11-04 17:15:00+00:00,278.31500244140625,278.5,278.251708984375,278.3450012207031,21657
2025-11-04 17:16:00+00:00,278.4800109863281,278.5450134277344,278.29998779296875,278.3299865722656,11850
2025-11-04 17:17:00+00:00,278.2900085449219,278.6000061035156,278.28009033203125,278.4800109863281,13714
2025-11-04 17:18:00+00:00,278.2149963378906,278.3999938964844,278.1960144042969,278.3287048339844,26211
2025-11-04 17:19:00+00:00,277.82000732421875,278.19000244140625,277.7950134277344,278.19000244140625,40483
2025-11-04 17:20:00+00:00,277.95001220703125,277.95001220703125,277.5924987792969,277.7699890136719,33958
2025-11-04 17:21:00+00:00,277.98089599609375,278.0545959472656,277.80499267578125,277.90179443359375,26502
2025-11-04 17:22:00+00:00,278.0,278.1706848144531,277.9700012207031,277.9800109863281,29288
2025-11-04 17:23:00+00:00,278.3699951171875,278.4200134277344,278.0,278.0,19323
2025-11-04 17:24:00+00:00,278.33380126953125,278.33380126953125,278.0981140136719,278.2900085449219,11494
2025-11-04 17:25:00+00:00,278.2349853515625,278.29998779296875,278.1400146484375,278.2799987792969,13811
2025-11-04 17:26:00+00:00,278.41619873046875,278.44940185546875,278.19000244140625,278.2349853515625,14217
2025-11-04 17:27:00+00:00,278.42999267578125,278.5400085449219,278.385498046875,278.385498046875,10567
2025-11-04 17:28:00+00:00,278.19000244140625,278.510009765625,278.1600036621094,278.4800109863281,12694
2025-11-04 17:29:00+00:00,278.25,278.25,278.1300048828125,278.21759033203125,12557
2025-11-04 17:30:00+00:00,278.0,278.260009765625,278.0,278.239990234375,11563
2025-11-04 17:31:00+00:00,277.989990234375,278.1000061035156,277.9200134277344,277.9800109863281,12198
2025-11-04 17:32:00+00:00,278.1000061035156,278.1582946777344,278.0091857910156,278.0150146484375,7710
2025-11-04 17:33:00+00:00,277.8900146484375,278.1099853515625,277.8599853515625,278.0757141113281,22696
2025-11-04 17:34:00+00:00,277.7331848144531,277.92999267578125,277.7200012207031,277.9100036621094,21724
2025-11-04 17:35:00+00:00,277.70001220703125,277.739990234375,277.5150146484375,277.7388916015625,24272
2025-11-04 17:36:00+00:00,277.5799865722656,277.739990234375,277.5199890136719,277.739990234375,14040
2025-11-04 17:37:00+00:00,277.5050048828125,277.54998779296875,277.4100036621094,277.5299987792969,18508
2025-11-04 17:38:00+00:00,277.55999755859375,277.6099853515625,277.4800109863281,277.54998779296875,12533
2025-11-04 17:39:00+00:00,277.54998779296875,277.55999755859375,277.4100036621094,277.5400085449219,20271
2025-11-04 17:40:00+00:00,277.5199890136719,277.5299987792969,277.3500061035156,277.5299987792969,18151
2025-11-04 17:41:00+00:00,277.6499938964844,277.7349853515625,277.4787902832031,277.5205078125,16719
2025-11-04 17:42:00+00:00,277.67999267578125,277.7799072265625,277.6000061035156,277.610107421875,29221
2025-11-04 17:43:00+00:00,277.8429870605469,277.8599853515625,277.5799865722656,277.6499938964844,20076
2025-11-04 17:44:00+00:00,277.67999267578125,277.8399963378906,277.60009765625,277.82000732421875,19449
2025-11-04 17:45:00+00:00,277.7900085449219,277.8399963378906,277.6400146484375,277.67999267578125,21064
2025-11-04 17:46:00+00:00,277.7398986816406,277.7699890136719,277.6300048828125,277.760009765625,8489
2025-11-04 17:47:00+00:00,277.8999938964844,277.9200134277344,277.739990234375,277.739990234375,10910
2025-11-04 17:48:00+00:00,277.8999938964844,278.0199890136719,277.8999938964844,277.9150085449219,22388
2025-11-04 17:49:00+00:00,277.8999938964844,277.94000244140625,277.8699951171875,277.94000244140625,7132
2025-11-04 17:50:00+00:00,278.25,278.2803955078125,277.9150085449219,277.9150085449219,28388
2025-11-04 17:51:00+00:00,278.06500244140625,278.25,278.06500244140625,278.25,20671
2025-11-04 17:52:00+00:00,278.0,278.1099853515625,277.94000244140625,278.05999755859375,9926
2025-11-04 17:53:00+00:00,277.81500244140625,277.9949951171875,277.80999755859375,277.989990234375,4526
2025-11-04 17:54:00+00:00,277.7782897949219,277.8699035644531,277.7699890136719,277.8399963378906,7099
2025-11-04 17:55:00+00:00,277.79998779296875,277.8800048828125,277.7200012207031,277.8099060058594,18095
2025-11-04 17:56:00+00:00,277.9100036621094,278.0198974609375,277.8599853515625,277.8900146484375,16092
2025-11-04 17:57:00+00:00,277.8800048828125,277.9800109863281,277.8500061035156,277.92999267578125,19384
2025-11-04 17:58:00+00:00,277.8999938964844,277.92999267578125,277.76019287109375,277.877197265625,16480
2025-11-04 17:59:00+00:00,277.8800048828125,277.9599914550781,277.8399963378906,277.8900146484375,12396
2025-11-04 18:00:00+00:00,278.20001220703125,278.2550048828125,277.8800048828125,277.8800048828125,24064
2025-11-04 18:01:00+00:00,278.2296142578125,278.3450012207031,278.2099914550781,278.2099914550781,17986
2025-11-04 18:02:00+00:00,278.2300109863281,278.260009765625,278.1424865722656,278.239990234375,13275
2025-11-04 18:03:00+00:00,278.17498779296875,278.32000732421875,278.0899963378906,278.239990234375,19382
2025-11-04 18:04:00+00:00,278.2900085449219,278.32000732421875,278.17498779296875,278.2099914550781,12690
2025-11-04 18:05:00+00:00,278.35699462890625,278.3985900878906,278.2200012207031,278.2900085449219,10492
2025-11-04 18:06:00+00:00,278.2001037597656,278.4100036621094,278.2001037597656,278.3500061035156,31348
2025-11-04 18:07:00+00:00,278.2099914550781,278.260009765625,278.1099853515625,278.239990234375,17350
2025-11-04 18:08:00+00:00,278.3031921386719,278.3500061035156,278.19158935546875,278.2200012207031,13213
2025-11-04 18:09:00+00:00,278.18499755859375,278.3299865722656,278.18499755859375,278.2804870605469,8529
2025-11-04 18:10:00+00:00,278.2099914550781,278.2799987792969,278.1549987792969,278.19500732421875,21836
2025-11-04 18:11:00+00:00,277.92498779296875,278.2499084472656,277.92498779296875,278.2359924316406,17847
2025-11-04 18:12:00+00:00,278.010009765625,278.010009765625,277.7950134277344,277.93499755859375,17279
2025-11-04 18:13:00+00:00,277.9855041503906,278.0205078125,277.9289855957031,277.9849853515625,10914
2025-11-04 18:14:00+00:00,278.0799865722656,278.1300048828125,277.9599914550781,277.9599914550781,8950
2025-11-04 18:15:00+00:00,278.2449951171875,278.260009765625,278.05999755859375,278.1098937988281,12737
2025-11-04 18:16:00+00:00,278.0400085449219,278.2749938964844,278.0400085449219,278.25048828125,11151
2025-11-04 18:17:00+00:00,277.80999755859375,278.05999755859375,277.80999755859375,278.04998779296875,12782
2025-11-04 18:18:00+00:00,277.8450012207031,277.96990966796875,277.75,277.8599853515625,10150
2025-11-04 18:19:00+00:00,277.6499938964844,277.82000732421875,277.6400146484375,277.82000732421875,10806
2025-11-04 18:20:00+00:00,277.6499938964844,277.70989990234375,277.5932922363281,277.6199951171875,7419
2025-11-04 18:21:00+00:00,277.90948486328125,277.9200134277344,277.6199951171875,277.656494140625,20130
2025-11-04 18:22:00+00:00,277.95001220703125,277.9800109863281,277.8550109863281,277.8599853515625,10552
2025-11-04 18:23:00+00:00,278.05999755859375,278.1700134277344,277.9100036621094,277.989990234375,17201
2025-11-04 18:24:00+00:00,277.8424987792969,278.05999755859375,277.80999755859375,278.0400085449219,14617
2025-11-04 18:25:00+00:00,277.70001220703125,277.8399963378906,277.70001220703125,277.7950134277344,7554
2025-11-04 18:26:00+00:00,277.5799865722656,277.7300109863281,277.5700988769531,277.7099914550781,8469
2025-11-04 18:27:00+00:00,277.489990234375,277.6129150390625,277.3999938964844,277.5799865722656,21077
2025-11-04 18:28:00+00:00,277.3500061035156,277.5599060058594,277.3221130371094,277.489501953125,14873
2025-11-04 18:29:00+00:00,277.45001220703125,277.45001220703125,277.2699890136719,277.3450012207031,15692
2025-11-04 18:30:00+00:00,277.7250061035156,277.7699890136719,277.3599853515625,277.4682922363281,13243
2025-11-04 18:31:00+00:00,277.79998779296875,277.79998779296875,277.68121337890625,277.7049865722656,9776
2025-11-04 18:32:00+00:00,277.6400146484375,277.848388671875,277.6400146484375,277.79998779296875,12384
2025-11-04 18:33:00+00:00,277.6300048828125,277.70001220703125,277.5899963378906,277.6387939453125,10512
2025-11-04 18:34:00+00:00,277.75,277.789794921875,277.6795959472656,277.67999267578125,14663
2025-11-04 18:35:00+00:00,277.6400146484375,277.7699890136719,277.6300048828125,277.760009765625,12261
2025-11-04 18:36:00+00:00,277.7900085449219,277.8599853515625,277.6700134277344,277.67999267578125,13393
2025-11-04 18:37:00+00:00,277.65008544921875,277.80999755859375,277.6499938964844,277.79998779296875,10396
2025-11-04 18:38:00+00:00,277.6221923828125,277.7049865722656,277.5,277.6600036621094,13427
2025-11-04 18:39:00+00:00,277.55010986328125,277.69000244140625,277.55010986328125,277.6260070800781,11943
2025-11-04 18:40:00+00:00,277.6075134277344,277.6300048828125,277.510009765625,277.57000732421875,15154
2025-11-04 18:41:00+00:00,277.67999267578125,277.67999267578125,277.5150146484375,277.6199951171875,20514
2025-11-04 18:42:00+00:00,277.7799987792969,277.8699951171875,277.6400146484375,277.6400146484375,25157
2025-11-04 18:43:00+00:00,277.8699951171875,277.8900146484375,277.6400146484375,277.7799987792969,10770
2025-11-04 18:44:00+00:00,278.0,278.0,277.82000732421875,277.8599853515625,10630
2025-11-04 18:45:00+00:00,278.05999755859375,278.05999755859375,277.9200134277344,278.0199890136719,13420
2025-11-04 18:46:00+00:00,278.0299987792969,278.1600036621094,277.9601135253906,278.05999755859375,10594
2025-11-04 18:47:00+00:00,278.2200012207031,278.3299865722656,278.04779052734375,278.04779052734375,16048
2025-11-04 18:48:00+00:00,278.2049865722656,278.3800048828125,278.19500732421875,278.2200012207031,22293
2025-11-04 18:49:00+00:00,278.29998779296875,278.3399963378906,278.2135009765625,278.2135009765625,13133
2025-11-04 18:50:00+00:00,278.6083068847656,278.6199951171875,278.2994079589844,278.32501220703125,18294
2025-11-04 18:51:00+00:00,278.7799987792969,278.7900085449219,278.55999755859375,278.5799865722656,23381
2025-11-04 18:52:00+00:00,279.0,279.0,278.7699890136719,278.7900085449219,20440
2025-11-04 18:53:00+00:00,278.989990234375,279.1571044921875,278.9599914550781,279.0400085449219,18106
2025-11-04 18:54:00+00:00,279.0896911621094,279.1700134277344,278.9849853515625,279.0,11301
2025-11-04 18:55:00+00:00,278.8800048828125,279.0849914550781,278.8599853515625,279.0799865722656,19481
2025-11-04 18:56:00+00:00,278.635009765625,278.8900146484375,278.625,278.8900146484375,9019
2025-11-04 18:57:00+00:00,278.6933898925781,278.75,278.6600036621094,278.6600036621094,14949
2025-11-04 18:58:00+00:00,278.7300109863281,278.7703857421875,278.6400146484375,278.6960144042969,13441
2025-11-04 18:59:00+00:00,278.7099914550781,278.7200012207031,278.6549987792969,278.67999267578125,5770
2025-11-04 19:00:00+00:00,278.7200012207031,278.7300109863281,278.6400146484375,278.70001220703125,11715
2025-11-04 19:01:00+00:00,278.7200012207031,278.7200012207031,278.6499938964844,278.6579895019531,14134
2025-11-04 19:02:00+00:00,278.8356018066406,278.8500061035156,278.70001220703125,278.7550048828125,11898
