Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
1986-06-17,1.5492045879364014,1.5530773140834118,1.5356488619314816,1.5492045879364014,5919523
1986-06-18,1.5840606689453125,1.593743246567187,1.5569497860482626,1.5608227892266626,9624413
1986-06-19,1.5763157606124878,1.618918821484906,1.5763157606124878,1.5840616323283658,11401402
1986-06-20,1.5879343748092651,1.5937438119619396,1.5453313247330562,1.5937438119619396,8932104
1986-06-23,1.5801897048950195,1.6034276105020682,1.572443550556797,1.5840624336843687,3852029
1986-06-24,1.5782520771026611,1.599553675641031,1.56856949430745,1.5859982269499244,4559429
1986-06-25,1.5743799209594727,1.5937446755103104,1.56857006260341,1.5743799209594727,5246078
1986-06-26,1.5821248292922974,1.5879342660470666,1.5511406556436325,1.572442248898629,3991622
1986-06-27,1.6014906167984009,1.6073001956839628,1.5821255860996213,1.5859985922393771,5008392
1986-06-30,1.618918776512146,1.6402203760325245,1.6072998995851786,1.6092361932705657,5781816
1986-07-01,1.6363470554351807,1.6363470554351807,1.6034263094284644,1.6034263094284644,4766933
1986-07-02,1.6324741840362549,1.6382836213592007,1.6208551700385603,1.6363471887021532,3431362
1986-07-03,1.6053632497787476,1.6305378513261122,1.595680667844588,1.6305378513261122,4217990
1986-07-07,1.5685691833496094,1.6034263630207186,1.553077165429915,1.6034263630207186,5625245
1986-07-08,1.541458249092102,1.5453312534658703,1.4794900397600146,1.541458249092102,6813677
1986-07-09,1.543394923210144,1.5472680678917201,1.5298396135837629,1.543394923210144,5163077
1986-07-10,1.5453308820724487,1.5453308820724487,1.5182199973234922,1.5433941713233301,7177752
1986-07-11,1.5550146102905273,1.5705066355187323,1.5414590185399168,1.5472684583245626,5442264
1986-07-14,1.5259673595428467,1.5453323957256986,1.5259673595428467,1.5337135133678832,4980096
1986-07-15,1.5298393964767456,1.5414584108170812,1.5104742332243786,1.5259663916966335,10575158
1986-07-16,1.5317761898040771,1.5414587737097498,1.5259667509421455,1.5337129016777877,6076094
1986-07-17,1.5763157606124878,1.5821253385891894,1.5375855659220916,1.5375855659220916,9039629
1986-07-18,1.5801897048950195,1.6073007573471318,1.572443550556797,1.5898722933038694,13900882
1986-07-21,1.564697027206421,1.580189050766038,1.5588875880474882,1.5666334604754495,3318178
1986-07-22,1.642156720161438,1.642156720161438,1.5724423593911927,1.5724423593911927,10633637
1986-07-23,1.6150448322296143,1.6479655682431715,1.6053625333201995,1.6421561331568229,7221139
1986-07-24,1.6111730337142944,1.6150459000981001,1.603426882891158,1.6111730337142944,4376448
1986-07-25,1.609236240386963,1.6150458183723744,1.5956809300258954,1.6111729521845464,7698398
1986-07-28,1.5956815481185913,1.6189194510060139,1.5801895199590503,1.611173576278132,6059117
1986-07-29,1.5995533466339111,1.613108931888636,1.5956804815346133,1.6072994948878936,4374562
1986-07-30,1.6305373907089233,1.6421564021365254,1.5937435061420862,1.60148965311226,6764630
1986-07-31,1.649902582168579,1.665394600332752,1.62666455492232,1.62666455492232,6379805
1986-08-01,1.6712037324905396,1.6789498795108309,1.6460294165955165,1.6537752849122611,6108163
1986-08-04,1.6576483249664307,1.677013342932916,1.6460293141865396,1.6576483249664307,5197032
1986-08-05,1.6653951406478882,1.6770142973924962,1.657649268404556,1.657649268404556,5574312
1986-08-06,1.6770144701004028,1.6847603431414462,1.6615224453145991,1.6653953121591918,6223234
1986-08-07,1.6750767230987549,1.6925054492429668,1.673140430224574,1.6789498662542057,5583744
1986-08-08,1.6537760496139526,1.678950655853194,1.6537760496139524,1.6731412170914228,2574936
1986-08-11,1.692506194114685,1.6944426271928623,1.657649144540996,1.6615221500491837,7666330
1986-08-12,1.7060626745224,1.7099356823706633,1.6847610616809925,1.6963800852257827,7368278
1986-08-13,1.7389823198318481,1.7583470677812392,1.7060615654939302,1.7118710038139302,8094542
1986-08-14,1.7641565799713135,1.7757754543444813,1.7370452692427887,1.7370452692427887,7155115
1986-08-15,1.785459041595459,1.7854590415954592,1.754474987535485,1.769967014565472,9530093
1986-08-18,1.800950527191162,1.8086963990255733,1.7815854992255429,1.7912679435324343,7356960
1986-08-19,1.789330244064331,1.8009491123640737,1.7854571021621142,1.7912665363119855,4440586
1986-08-20,1.7602840662002563,1.7893318199390431,1.7602840662002563,1.785458674625725,5670518
1986-08-21,1.752537727355957,1.7699664613449875,1.7389824169693822,1.7660934557980368,5615813
1986-08-22,1.756411075592041,1.769966666251598,1.7506014969231307,1.7506014969231307,3802982
1986-08-25,1.723490595817566,1.7564110771307277,1.7157444444682826,1.7564110771307277,5187600
1986-08-26,1.7447916269302368,1.750601064813323,1.7157440194593563,1.719617024498686,6081754
1986-08-27,1.7312358617782593,1.7506008849856667,1.7215532804986546,1.7389820104130247,4814093
1986-08-28,1.7622201442718506,1.7622201442718504,1.7234902318163003,1.7331728144440541,4666954
1986-08-29,1.7912675142288208,1.79320394688537,1.7622199095661595,1.766093053582864,4740523
1986-09-02,1.7258903980255127,1.7998292098079884,1.7161616770104333,1.7978836616299778,7709717
1986-09-03,1.743402123451233,1.7589681888360011,1.7219988535561055,1.7258903699022976,7368278
1986-09-04,1.7686976194381714,1.7862093786279438,1.7356195098137257,1.7472943426486827,9814939
1986-09-05,1.718106746673584,1.7628593829466355,1.704486373024489,1.7550762122772798,9424454
1986-09-08,1.6344399452209473,1.6830838420239331,1.6266567705131434,1.6830838420239331,18864000
1986-09-09,1.6227638721466064,1.6655708065468893,1.6149809840980671,1.6538962644474169,10128082
1986-09-10,1.6286028623580933,1.6324942399793971,1.6052536165049345,1.622765375872422,6085526
1986-09-11,1.552716851234436,1.624710081616797,1.541042447410773,1.624710081616797,13042570
1986-09-12,1.5313140153884888,1.5643918287671128,1.5176935004374543,1.5566089373996441,18024552
1986-09-15,1.5449342727661133,1.5605003371737975,1.5274225203163936,1.5352054125023857,8622734
1986-09-16,1.552716851234436,1.552716851234436,1.5176930796922614,1.5371507927791568,8351093
1986-09-17,1.5254772901535034,1.5605006623328581,1.5215856332228341,1.556609425455826,10744934
1986-09-18,1.5410428047180176,1.5527172112485166,1.5215850871196424,1.5254767426535805,7466371
1986-09-19,1.5176936388015747,1.5332598430091473,1.5176936388015745,1.5254769509321329,10473293
1986-09-22,1.5215851068496704,1.5254767624340708,1.5099105601499616,1.5254767624340708,5613926
1986-09-23,1.552716851234436,1.552716851234436,1.5254763889554936,1.5254763889554936,7004203
1986-09-24,1.5974701642990112,1.599415852431314,1.552717517023909,1.5643920658712962,9452750
1986-09-25,1.5488256216049194,1.5877409149213375,1.5488256216049194,1.5877409149213375,6679742
1986-09-26,1.5468806028366089,1.5721755334274057,1.5332602232835915,1.5527178083465571,4804661
1986-09-29,1.5449342727661133,1.5488259288858843,1.5215853161724369,1.5449342727661133,6130800
1986-09-30,1.5332608222961426,1.5682844890924863,1.5254779252482258,1.5488268964278509,5853499
1986-10-01,1.5624463558197021,1.5780124207311783,1.5332599141017578,1.5352054621889106,5719565
1986-10-02,1.5682835578918457,1.5721752141319592,1.5507715248648979,1.5546631811050113,5200805
1986-10-03,1.5546644926071167,1.5994171769428733,1.5449356238353482,1.5877426184275347,9567821
1986-10-06,1.5760663747787476,1.5838495468680782,1.5527174185821455,1.5624462786804232,3631320
1986-10-07,1.5877418518066406,1.5955247470410223,1.5702298124621388,1.5877418518066406,4700909
1986-10-08,1.5916322469711304,1.603307073706068,1.5780121525153872,1.5799578402896846,4450018
1986-10-09,1.6110901832580566,1.6227647315402072,1.5838495705997058,1.585795258637806,6442056
1986-10-10,1.5916322469711304,1.6149816204053442,1.5819038080996433,1.6071984492546627,4953686
1986-10-13,1.5916322469711304,1.5955239025553865,1.58384935585611,1.587741011440366,3055968
1986-10-14,1.6071982383728027,1.611089753428619,1.59746966075998,1.601360895780172,6238325
1986-10-15,1.661679983139038,1.661679983139038,1.607198619422833,1.6110901354012872,10363882
1986-10-16,1.6869747638702393,1.6908664195363368,1.6616798421476058,1.6714087012771828,9788530
1986-10-17,1.7005958557128906,1.7005958557128906,1.6772466119601461,1.6830838178849128,10416701
1986-10-20,1.6753005981445312,1.6850294594879363,1.6577887037335481,1.6850294594879363,4723546
1986-10-21,1.6655712127685547,1.6752999302153295,1.6577880427862013,1.6733541027152887,3699230
1986-10-22,1.679192066192627,1.6889209280663489,1.6616803108449496,1.669463484354651,5702587
1986-10-23,1.7044857740402222,1.7161605959504427,1.6811368303086451,1.6811368303086451,8405798
1986-10-24,1.6967041492462158,1.7122702166672128,1.6889209755178403,1.7064330113932775,4942368
1986-10-27,1.6733553409576416,1.6947586191891388,1.6733553409576416,1.692812930267145,4463222
1986-10-28,1.6714094877243042,1.6869755576416523,1.6655722815142482,1.6850298689109335,3112560
1986-10-29,1.6772462129592896,1.681137869340536,1.663625835678504,1.6655718038869867,2884306
1986-10-30,1.7044857740402222,1.712268941974445,1.698648573111771,1.7044857740402222,16736141
1986-10-31,1.690866231918335,1.6928117794998394,1.6733542034175257,1.6811373738682691,4729205
1986-11-03,1.71226966381073,1.718106867199953,1.6928119457991018,1.6967036014156929,5664859
1986-11-04,1.71226966381073,1.7200525549904169,1.7044864925953795,1.7083780081941389,7807810
1986-11-05,1.7044857740402222,1.7239434838491199,1.696702886141545,1.696702886141545,7432416
1986-11-06,1.6889206171035767,1.708378197250633,1.6675172089328913,1.7044866812212216,6260962
1986-11-07,1.6714094877243042,1.6908672151388888,1.659734935286293,1.6850298689109335,4295333
1986-11-10,1.6655712127685547,1.6752999302153295,1.6461134978393857,1.6675167602329761,3206880
1986-11-11,1.6694636344909668,1.681138185778612,1.6655721173950853,1.6655721173950853,2386296
1986-11-12,1.6675169467926025,1.675300117645727,1.653896852857567,1.663625431374953,3789778
1986-11-13,1.6461143493652344,1.6753007968391662,1.6441686608765096,1.665572074359777,4834843
1986-11-14,1.6344399452209473,1.6480601859193413,1.6305484278759927,1.6480601859193413,3984077
1986-11-17,1.6286028623580933,1.6344400688079541,1.6208196870617704,1.6266568935116312,3944462
1986-11-18,1.6286028623580933,1.6305485511687452,1.564392611284288,1.622765375872422,6032707
1986-11-19,1.5799589157104492,1.6071995432171349,1.566338811983995,1.579958915710449,6951384
1986-11-20,1.648059606552124,1.6500055745673479,1.5955240708548972,1.6188733067342111,7219253
1986-11-21,1.7161613702774048,1.716161370277405,1.6500054631204568,1.6500054631204568,12718109
1986-11-24,1.7161613702774048,1.743401840258027,1.7083780588136022,1.7122697145455035,8622734
1986-11-25,1.7239450216293335,1.72783653905884,1.7083788118934098,1.7258908503530355,4819752
1986-11-26,1.7239450216293335,1.72783653905884,1.7161621267882181,1.7181076754761249,3433248
1986-11-28,1.7200536727905273,1.7317285072095177,1.716162434698658,1.7278368490638798,2561731
1986-12-01,1.7239450216293335,1.7239450216293335,1.6928127421753838,1.712270469340814,5749747
1986-12-02,1.799033522605896,1.8048998562722485,1.7442801369427132,1.748191213675727,20373120
1986-12-03,1.783390998840332,1.8029456923029423,1.7677471033535639,1.7677471033535639,10737389
1986-12-04,1.7951239347457886,1.806857033959659,1.775569097728306,1.7833912576820201,7034386
1986-12-05,1.7873013019561768,1.8029450511632397,1.7521027255236548,1.7990341138614738,9794189
1986-12-08,1.7873013019561768,1.7990341138614738,1.759924459410556,1.7873013019561768,7475803
1986-12-09,1.783390998840332,1.7951236742012182,1.777524520443209,1.7814355998524112,3640752
1986-12-10,1.8029450178146362,1.8107667515568608,1.7833903316675055,1.7853455892072772,5234760
1986-12-11,1.7697014808654785,1.8029446516388972,1.744280323678899,1.8029446516388972,7275845
1986-12-12,1.7521027326583862,1.7716575599634743,1.7521027326583862,1.7638355446114606,4159512
1986-12-15,1.7677472829818726,1.7677472829818723,1.72277141308934,1.7481925875322266,8441640
1986-12-16,1.7892582416534424,1.7990356636891953,1.771659078992539,1.7775254196405896,11791886
1986-12-17,1.7697014808654785,1.7892563037576776,1.7618797487118376,1.783389969463297,8124725
1986-12-18,1.7677472829818726,1.7814357808716663,1.7618809447053259,1.7814357808716663,7057022
1986-12-19,1.8283668756484985,1.8283668756484985,1.7716581938923441,1.7794799306098443,50932800
1986-12-22,1.844010829925537,1.8576990465572378,1.8185896551570986,1.8244561342254675,27352800
1986-12-23,1.8733432292938232,1.8850761900997532,1.8537886698618822,1.8616104092046217,15706166
1986-12-24,1.9280959367752075,1.9378733541974857,1.8733426525004822,1.8733426525004822,9216950
1986-12-26,2.0258700847625732,2.0258700847625732,1.932007528085602,1.9359184679471424,8852875
1986-12-29,1.9554731845855713,1.9906717869010186,1.9476514449470352,1.9867607060066501,13746197
1986-12-30,1.9730722904205322,1.9828497095577664,1.947651113237091,1.963294871283298,9963965
1986-12-31,1.9378730058670044,1.978937926512504,1.9320066690414528,1.9750269883899165,8488800
1987-01-02,1.9711153507232666,1.9711153507232666,1.9085403585023895,1.9417835341946603,15147792
1987-01-05,2.01413631439209,2.018046970700919,1.9945814849648362,2.018046970700919,12091824
1987-01-06,1.9945815801620483,2.0219581456635254,1.9945815801620483,2.0180470670180903,14964811
1987-01-07,2.002403736114502,2.002403736114502,1.9711162261090722,1.978938244327112,13627354
1987-01-08,2.027825117111206,2.0297807977629008,1.988715866294913,2.00631502212641,17103989
1987-01-09,2.018047332763672,2.031735828391952,2.0160920746167825,2.020003013060575,8528414
1987-01-12,1.9926258325576782,2.018046998591122,1.9867594962217439,2.010225263715425,10718525
1987-01-13,1.978938341140747,1.9945820969087857,1.978938341140747,1.9867600783080772,7023067
1987-01-14,1.9965370893478394,2.0004481682098927,1.9730716011921436,1.9828490169139557,9830030
1987-01-15,2.078666925430298,2.078666925430298,1.9965370838851062,2.0082701797225027,15079882
1987-01-16,2.1275556087493896,2.1275556087493896,2.0806240311945885,2.0923571366584524,22070880
1987-01-19,2.131465196609497,2.1334208772436307,2.0806228473564445,2.119732379254953,8798170
1987-01-20,2.0806221961975098,2.1431974839380166,2.076711399019961,2.12950913094999,12599266
1987-01-21,2.090400218963623,2.1079996556785985,2.0728010636820327,2.0728010636820327,10145059
1987-01-22,2.139286994934082,2.139286994934082,2.086489251925412,2.092355730356011,10627978
1987-01-23,2.100177049636841,2.2605256457909686,2.0884442358243427,2.1666631352909835,19618560
1987-01-26,2.0962679386138916,2.109956021330592,2.068891069596659,2.104089680063897,9958306
1987-01-27,2.141242265701294,2.1588416999391207,2.1119102974549344,2.1275540513774387,10537430
1987-01-28,2.18621826171875,2.1979510778751097,2.143197935812097,2.1901293411542175,10860005
1987-01-29,2.131465196609497,2.2018622414534557,2.119732379254953,2.1979513023352744,8283182
1987-01-30,2.15101957321167,2.1549306524665472,2.115821126367846,2.1295094816098925,6366600
1987-02-02,2.1744847297668457,2.201861149298317,2.135375076550598,2.147107888085497,7107955
1987-02-03,2.1627533435821533,2.184263866829859,2.143198782975378,2.1783971046409634,7792718
