Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
1986-02-05,1.3365907669067383,1.3457876794749644,1.3212630782473178,1.3243284662929151,6404800
1986-02-06,1.3457878828048706,1.3488532713136057,1.3151321266386522,1.3427221200803618,7227200
1986-02-07,1.3120663166046143,1.333525532255093,1.299804014580272,1.3243286186289565,13936000
1986-02-10,1.269148826599121,1.3181980566126137,1.2630176728474345,1.315132666844734,6936000
1986-02-11,1.2415579557418823,1.2507544928461534,1.1771806991493208,1.1955741475735289,67872000
1986-02-12,1.2262299060821533,1.256885653734207,1.2139676070213317,1.2476891165464257,25072000
1986-02-13,1.269148826599121,1.2906080518379877,1.2292965143211219,1.2323619040890017,32256000
1986-02-14,1.1710501909255981,1.2017059550859541,1.1220009682690286,1.1526567324293846,144672000
1986-02-18,1.2047712802886963,1.2139678190829726,1.15878746367011,1.15878746367011,76464000
1986-02-19,1.1771806478500366,1.2017052446802456,1.1710494986424842,1.2017052446802456,34128000
1986-02-20,1.1802469491958618,1.2078369461367606,1.1710500340716816,1.1741157971850154,17600000
1986-02-21,1.2017064094543457,1.207837564604623,1.1771817888532365,1.1863787086866588,35008000
1986-02-24,1.2282453775405884,1.2344174648649129,1.2004711729382849,1.2282453775405884,17440000
1986-02-25,1.2189881801605225,1.2344182195475952,1.2097298551566433,1.2344182195475952,14552000
1986-02-26,1.1973844766616821,1.2066427924156349,1.1819544526906518,1.2035565615929278,19840000
1986-02-27,1.2220735549926758,1.228245643654255,1.1973852003463592,1.2097293776695175,19200000
1986-02-28,1.2282453775405884,1.246761639513562,1.2220732902162637,1.246761639513562,24960000
1986-03-03,1.2220735549926758,1.2313318763422425,1.2159014663310967,1.2313318763422425,9900800
1986-03-04,1.2220735549926758,1.2375039650038218,1.2159014663310967,1.2313318763422425,14750400
1986-03-05,1.2128158807754517,1.2189879708132034,1.1881275206244448,1.2035575573615842,12078400
1986-03-06,1.2128158807754517,1.2251600608509552,1.2035575573615842,1.2220738274748393,9177600
1986-03-07,1.2251602411270142,1.2313323320729574,1.206643968289184,1.2189881501810709,16000000
1986-03-10,1.2405898571014404,1.246761945942741,1.2220735905775384,1.2220735905775384,12057600
1986-03-11,1.277622938156128,1.2837950296448049,1.2405903892240662,1.2405903892240662,14345600
1986-03-12,1.2714502811431885,1.2899665473734292,1.268364425128682,1.2807086026155092,11384000
1986-03-13,1.296139121055603,1.3084833031608947,1.2591065747397288,1.2591065747397288,14750400
1986-03-14,1.3331718444824219,1.3331718444824219,1.2930534356677932,1.2961392932467992,18240000
1986-03-17,1.3177410364151,1.3331710687611682,1.3023106273546596,1.3208268921985646,8993600
1986-03-18,1.308483600616455,1.3208277855279311,1.3053977427458998,1.308483600616455,9144000
1986-03-19,1.3146553039550781,1.3208273945839752,1.308483213326181,1.3146553039550781,8240000
1986-03-20,1.3331718444824219,1.3331718444824219,1.3177418031582084,1.3208276607372142,9801600
1986-03-21,1.3393436670303345,1.3702041201877155,1.3331715763988583,1.3516878482932868,35568000
1986-03-24,1.360945701599121,1.3640315574896424,1.3486015246082645,1.351687380498786,11912000
1986-03-25,1.3825474977493286,1.385633729628239,1.35477329441062,1.360945381454144,20000000
1986-03-26,1.4072359800338745,1.4072359800338745,1.3732896864165396,1.3825476295069645,12784000
1986-03-27,1.4134087562561035,1.4442692094494682,1.4134087562561035,1.4319250281721223,15667200
1986-03-31,1.416494369506836,1.4288385453774213,1.4103222815715435,1.4195802251173066,9992000
1986-04-01,1.3763761520385742,1.435011198890741,1.3763761520385742,1.4257528749816621,11451200
1986-04-02,1.3948922157287598,1.3948922157287598,1.3702038579282507,1.3794621804606635,10305600
1986-04-03,1.3794620037078857,1.3979782696857475,1.3640315937024698,1.3979782696857475,8784000
1986-04-04,1.320826768875122,1.3794617904300182,1.3084825934650741,1.3732897027249942,11462400
1986-04-07,1.3300855159759521,1.3393434621497118,1.3053971572266487,1.3146551034004084,7476800
1986-04-08,1.3732904195785522,1.3856346014322267,1.351687912977355,1.3578600039041921,12676800
1986-04-09,1.441183090209961,1.4813014837030274,1.4288389111791024,1.4813014837030274,36608000
1986-04-10,1.5152477025985718,1.5306777333273667,1.4751289446179057,1.4813010322522904,37488000
1986-04-11,1.5306777954101562,1.5677103227184666,1.5152477640555346,1.5677103227184666,27024000
1986-04-14,1.518334150314331,1.5399366538183197,1.518334150314331,1.5368504204401157,10683200
1986-04-15,1.5090771913528442,1.5152492854346253,1.4998188618728092,1.5152492854346253,10134400
1986-04-16,1.5461091995239258,1.5553671489580472,1.5214208320801472,1.5245066896533241,17440000
1986-04-17,1.592399001121521,1.6140015015094522,1.558452699144748,1.561538555363352,19520000
1986-04-18,1.6201729774475098,1.6417750929449064,1.5923983984202477,1.59857048523583,19520000
1986-04-21,1.6479476690292358,1.6479476690292358,1.6047430484928888,1.6263455471182597,8553600
1986-04-22,1.6664645671844482,1.6880670740052195,1.6541203852053044,1.6664645671844485,9686400
1986-04-23,1.6448615789413452,1.6541195222384946,1.6232590833907614,1.647947434468948,11110400
1986-04-24,1.684980869293213,1.7004112853912656,1.6325182833318321,1.6448624655244564,15411200
1986-04-25,1.6942378282546997,1.7127540866142361,1.6788074245979656,1.6911515968376565,8646400
1986-04-28,1.684980869293213,1.6973250514858373,1.675722921006017,1.6911529603895252,7262400
1986-04-29,1.657206416130066,1.6849806338248785,1.6417760021883432,1.681894777065229,9838400
1986-04-30,1.6263455152511597,1.6664639023201926,1.614001338196936,1.654119725265969,7753600
1986-05-01,1.5985710620880127,1.6170873292164452,1.58005479495958,1.6016572949666277,15180800
1986-05-02,1.5985710620880127,1.6170873292164452,1.586226884002391,1.5985710620880127,9206400
1986-05-05,1.6232596635818481,1.6263458969268845,1.5893133570733062,1.5923992137038663,7414400
1986-05-06,1.6201729774475098,1.6263450642630923,1.6047425720514124,1.6263450642630923,6764800
1986-05-07,1.6170871257781982,1.6170871257781982,1.598570860979211,1.6140012700022195,8099200
1986-05-08,1.6047435998916626,1.6263461059397741,1.6016577428645178,1.6232598721981049,5097600
1986-05-09,1.6016576290130615,1.617087666481013,1.5985713954907725,1.6016576290130615,6801600
1986-05-12,1.5893136262893677,1.6140019903737497,1.58622739242155,1.598571574463741,5928000
1986-05-13,1.592399001121521,1.5985710902731547,1.5800548228182534,1.583141055751283,6296000
1986-05-14,1.6479476690292358,1.6479476690292358,1.5923988711967896,1.5923988711967896,8662400
1986-05-15,1.6232596635818481,1.6479480234842336,1.620173806951288,1.6417759335086373,6523200
1986-05-16,1.6201729774475098,1.635603006129324,1.6140008906319274,1.6201729774475098,8041600
1986-05-19,1.6170871257781982,1.6294313023108562,1.6078291817358905,1.6140012700022195,4076800
1986-05-20,1.6386902332305908,1.6386902332305908,1.6047435467686142,1.6109156373331088,4801600
1986-05-21,1.6664645671844482,1.6880670740052195,1.6386903460886433,1.6386903460886433,10892800
1986-05-22,1.7127550840377808,1.718927173751945,1.678808402252648,1.678808402252648,9979200
1986-05-23,1.7214394807815552,1.7338462504498022,1.7152360959474315,1.7214394807815552,7563200
1986-05-27,1.7400500774383545,1.7431515813312408,1.718338035689515,1.7276433046174917,6284800
1986-05-28,1.7369475364685059,1.7493543045861382,1.7183373842920577,1.736947536468506,12801600
1986-05-29,1.7369475364685059,1.7431509205273221,1.7090324975160913,1.7307441524096898,6040000
1986-05-30,1.6966264247894287,1.7338467443977015,1.6966264247894287,1.7338467443977015,4745600
1986-06-02,1.6501011848449707,1.6904233955915278,1.6469996802008706,1.6904233955915278,4432000
1986-06-03,1.6625075340270996,1.6625075340270996,1.6283890985739449,1.6438973750641097,8937600
1986-06-04,1.6842197179794312,1.6966264916712699,1.6656095574416734,1.6687110615522902,9905600
1986-06-05,1.7245420217514038,1.7245420217514038,1.6842201853753669,1.6842201853753669,7766400
1986-06-06,1.7710654735565186,1.7710654735565186,1.7307433075452698,1.7338451873727492,11438400
1986-06-09,1.7214394807815552,1.7617612928910766,1.718337599052212,1.7617612928910766,7528000
1986-06-10,1.6873211860656738,1.7183381196330576,1.6718129085943207,1.709033228875181,8048000
1986-06-11,1.6873211860656738,1.6966264554482275,1.6749144126387203,1.6935245727791506,5281600
1986-06-12,1.690422773361206,1.7059310481227434,1.6842193877316687,1.6873208912341318,5211200
1986-06-13,1.7431515455245972,1.7524568142614312,1.69662633771438,1.69662633771438,6739200
1986-06-16,1.7369475364685059,1.7524561859278038,1.7276426496925394,1.7493543045861382,4849600
1986-06-17,1.7245420217514038,1.7493555760212083,1.7121352446165017,1.743152187453757,4249600
1986-06-18,1.7338459491729736,1.7369474517388304,1.7028290303919231,1.7245406842264102,5619200
1986-06-19,1.6997277736663818,1.7307447038427757,1.6997277736663818,1.7183379317722183,5686400
1986-06-20,1.7493540048599243,1.7555573878558814,1.712133706884181,1.715235587694385,9035200
1986-06-23,1.7617616653442383,1.7834737061660837,1.7493548930530816,1.7493548930530816,6440000
1986-06-24,1.7927786111831665,1.7958804935944224,1.7555582939959729,1.7679650663917041,8881600
1986-06-25,1.8020844459533691,1.8175927270079488,1.7958810578065842,1.8020844459533691,8139200
1986-06-26,1.805185079574585,1.8175918498809396,1.789676806003933,1.8175918498809396,7148800
1986-06-27,1.8020844459533691,1.811389338861164,1.7927791744208095,1.805185950714379,3499200
1986-06-30,1.8020844459533691,1.8299995033015184,1.8020844459533691,1.805185950714379,4587200
1986-07-01,1.7927786111831665,1.802083879792288,1.7741684525895698,1.802083879792288,5035200
1986-07-02,1.8082867860794067,1.8082867860794067,1.7865747508368255,1.7927781353883423,8184000
1986-07-03,1.7834742069244385,1.8082877584738237,1.7741689357810446,1.8082877584738237,2939200
1986-07-07,1.6935245990753174,1.7834738971297548,1.6842197081729595,1.7834738971297548,7876800
1986-07-08,1.6438971757888794,1.6656092145927344,1.6252870190818354,1.6563039469269085,11219200
1986-07-09,1.659406304359436,1.6718130790513768,1.640796142321525,1.656304421374093,8518400
1986-07-10,1.6687116622924805,1.6687116622924805,1.6376947168967095,1.6656101570653141,8408000
1986-07-11,1.6563040018081665,1.6687107733572915,1.6501006160336043,1.6687107733572915,5694400
1986-07-14,1.634592056274414,1.6501003286980207,1.6283886715800606,1.646998825663121,6404800
1986-07-15,1.6438971757888794,1.6501005613578938,1.5973719733335732,1.6097787444716025,14540800
1986-07-16,1.6469991207122803,1.6563040101084439,1.6314904668858454,1.6563040101084439,8798400
1986-07-17,1.6687116622924805,1.6687116622924805,1.650101495055018,1.6532033789070057,8670400
1986-07-18,1.6749142408370972,1.6935243990686206,1.6594059649564805,1.6687108547599228,16000000
1986-07-21,1.6718127727508545,1.6749142765432408,1.6501007317055632,1.6718127727508545,6753600
1986-07-22,1.7152364253997803,1.7152364253997803,1.6532025651434525,1.6563040688439512,7113600
1986-07-23,1.7462520599365234,1.7679637056054658,1.7028283899742838,1.721438534243815,9510400
1986-07-24,1.7183380126953125,1.746253440481029,1.7059312400404727,1.746253440481029,5366400
1986-07-25,1.7307443618774414,1.736947746687038,1.7214394739753272,1.7245409770678448,7164800
1986-07-28,1.6811174154281616,1.7276429944663287,1.6780159120920657,1.7276429944663287,6299200
1986-07-29,1.6718127727508545,1.6842195451696933,1.6687108903338215,1.6780161589602738,5963200
1986-07-30,1.705931305885315,1.7121346924521708,1.6656094825130872,1.687321146184748,10172800
1986-07-31,1.690422773361206,1.7059310481227434,1.6811175056045946,1.7059310481227434,3795200
1986-08-01,1.6749142408370972,1.699727785145795,1.6718127371108293,1.6935243990686206,3787200
1986-08-04,1.6966264247894287,1.7059313153791618,1.6625076091695103,1.6749143823722679,6395200
1986-08-05,1.6718127727508545,1.693524435171499,1.6687108903338215,1.693524435171499,6694400
1986-08-06,1.678016185760498,1.6811176896024196,1.6625075306769317,1.671812799452002,6752000
1986-08-07,1.6811174154281616,1.6935241860217274,1.6718125267952828,1.6780159120920657,6006400
1986-08-08,1.6997277736663818,1.6997277736663818,1.6811176155605456,1.6873210015958244,3958400
1986-08-11,1.7152364253997803,1.721439811425413,1.696626267322882,1.6997277710233807,8115200
1986-08-12,1.7183380126953125,1.7245413990227325,1.7028297361890898,1.7214398951713494,7280000
1986-08-13,1.758658766746521,1.7617602680471087,1.7090317169423772,1.7152350981678952,16480000
1986-08-14,1.7989822626113892,1.8113890368362953,1.7648638228052482,1.7648638228052482,13512000
1986-08-15,1.805185079574585,1.805185079574585,1.7772700356975784,1.805185079574585,8240000
1986-08-18,1.7952110767364502,1.8107946964494204,1.7889777049422264,1.7952110767364502,6712000
1986-08-19,1.7671607732772827,1.7952107510348259,1.7578105270549336,1.7952107510348259,4032000
1986-08-20,1.8326126337051392,1.851312762620498,1.7733957490340522,1.7765122469590635,11083200
1986-08-21,1.8326126337051392,1.841962888390367,1.8232627594750084,1.8388460100102588,7865600
1986-08-22,1.8326126337051392,1.8575461389256174,1.8263792574000197,1.8326126337051394,4235200
1986-08-25,1.8076788187026978,1.83572919749629,1.801445443465792,1.8326123196503212,4179200
1986-08-26,1.8294960260391235,1.8357294019703385,1.7827455163274744,1.8045625223142636,6196800
1986-08-27,1.8201450109481812,1.832611757598511,1.810795141187891,1.823261887838221,3547200
1986-08-28,1.823262095451355,1.832611966276306,1.8076784701364923,1.8076784701364923,3806400
1986-08-29,1.841963291168213,1.8513131674428596,1.8201462791020708,1.8201462791020708,5217600
1986-09-02,1.7702786922454834,1.8419627027576007,1.7609288189576315,1.8326124490146904,7772800
1986-09-03,1.7733960151672363,1.7796293924077977,1.7515790045976953,1.7578123818382565,7454400
1986-09-04,1.7578113079071045,1.788978175068578,1.7359946911215338,1.7858616785798913,11299200
1986-09-05,1.7266453504562378,1.751578857322032,1.704828722176229,1.751578857322032,8420800
1986-09-08,1.6985951662063599,1.7297620464995491,1.6767781597735865,1.7172952943822735,9945600
1986-09-09,1.6767770051956177,1.720410607561303,1.6705436334290913,1.6985939966058703,10481600
1986-09-10,1.661194920539856,1.6767781705591462,1.6424947922436572,1.6767781705591462,8102400
1986-09-11,1.6082098484039307,1.651843448942022,1.5895097338876059,1.6424935819112614,14419200
1986-09-12,1.5645771026611328,1.6269108517711381,1.5583437277501324,1.6206774768601375,14809600
1986-09-15,1.5770440101623535,1.586394263691236,1.5645772590938762,1.570810634628115,8806400
1986-09-16,1.5739272832870483,1.5770437803725406,1.53964353261667,1.5770437803725406,7696000
1986-09-17,1.5645771026611328,1.5957439772161355,1.5614606054331384,1.58016073016614,6321600
1986-09-18,1.5458768606185913,1.5583436094945478,1.5209433628666786,1.5209433628666786,11372800
1986-09-19,1.502243161201477,1.536526909049739,1.502243161201477,1.5271766576529537,13646400
1986-09-22,1.530293345451355,1.530293345451355,1.5084763485302772,1.5147097218713115,9446400
1986-09-23,1.5552277565002441,1.5583442547822384,1.5271773696865936,1.5334107467057225,9481600
1986-09-24,1.5988608598709106,1.620677481899747,1.5614606102886088,1.570810482456678,9473600
1986-09-25,1.5583438873291016,1.595744140625,1.5396437606811522,1.595744140625,8696000
1986-09-26,1.5676941871643066,1.5863943143643475,1.552110557603408,1.558343933336755,6252800
1986-09-29,1.5770440101623535,1.583277385696592,1.5334103814226836,1.5521105080253992,6196800
1986-09-30,1.5957443714141846,1.6175613792196657,1.592627873416319,1.592627873416319,4345600
1986-10-01,1.6082098484039307,1.6393767059311386,1.5957431053930475,1.6082098484039307,7278400
1986-10-02,1.6113272905349731,1.6175606642305536,1.5957436660685538,1.6113272905349731,3804800
1986-10-03,1.6050939559936523,1.6269105742329035,1.5988605821460167,1.620677200385268,5420800
1986-10-06,1.5863944292068481,1.626911184179168,1.5863944292068481,1.6050945577606317,2376000
1986-10-07,1.6082098484039307,1.6082098484039307,1.542759637824196,1.5801598668568455,5316800
1986-10-08,1.642494559288025,1.642494559288025,1.595744054950628,1.595744054950628,5960000
1986-10-09,1.6456106901168823,1.6892443069002845,1.639377316290682,1.6456106901168823,6492800
1986-10-10,1.636260747909546,1.6580773651178426,1.6300273743564713,1.6456106180116934,3180800
1986-10-13,1.636260747909546,1.6424941214626205,1.6269104973524695,1.6424941214626205,2913600
1986-10-14,1.66742742061615,1.6767772896245323,1.6331436798573513,1.6456104255051174,7876800
1986-10-15,1.7048293352127075,1.707945834464027,1.6643121817587416,1.6705455607166395,6502400
1986-10-16,1.74222731590271,1.7422273159027097,1.6954768450221467,1.7110604621339205,8267200
1986-10-17,1.7453457117080688,1.7453457117080688,1.7266455790826252,1.7328789566244398,7358400
1986-10-20,1.7110615968704224,1.7328782187494753,1.7048282219828343,1.7328782187494753,4665600
1986-10-21,1.7141779661178589,1.7235282179787201,1.7079445916956122,1.7204113405401058,2883200
1986-10-22,1.7297617197036743,1.742228469465665,1.711061595060689,1.711061595060689,4721600
1986-10-23,1.7359943389892578,1.7422277111571638,1.7266440905099767,1.7359943389892578,6368000
1986-10-24,1.7110615968704224,1.7422284713083627,1.7110615968704224,1.7422284713083627,3816000
1986-10-27,1.7297617197036743,1.7359950945846696,1.711061595060689,1.717294969941684,2984000
1986-10-28,1.7110615968704224,1.7359950964207747,1.7079447191991233,1.7328782187494753,4060800
1986-10-29,1.7204115390777588,1.7297617920176507,1.6985949163097203,1.7141781639361726,5073600
1986-10-30,1.7328784465789795,1.7484620760743061,1.7235285732458316,1.7422287003671875,9929600
1986-10-31,1.7391116619110107,1.7422285397046722,1.7266449116464158,1.7391116619110107,6537600
1986-11-03,1.7359943389892578,1.74846108332507,1.7328774626778827,1.7453442070136949,5014400
1986-11-04,1.74222731590271,1.74534381105221,1.729760574395194,1.732877069544694,5660800
1986-11-05,1.7578113079071045,1.7671615582830074,1.7391111876102205,1.7422280645538284,9939200
1986-11-06,1.7546950578689575,1.7578115547953626,1.7391114318720076,1.7484616835611726,4123200
1986-11-07,1.7328784465789795,1.7546954517814248,1.7297619489529503,1.7453451979932166,5088000
1986-11-10,1.7391116619110107,1.7422285397046722,1.7266449116464158,1.7266449116464158,4432000
1986-11-11,1.7453457117080688,1.7484625907065623,1.7359958356229332,1.7422292131647477,4123200
1986-11-12,1.7453457117080688,1.7640458443335125,1.7422292131647477,1.757812466791698,4657600
1986-11-13,1.7017110586166382,1.7484615526522609,1.7017110586166382,1.7453446755042443,8945600
1986-11-14,1.7235287427902222,1.726645240722823,1.68301160648073,1.6985952375090263,8710400
1986-11-17,1.6947091817855835,1.7229019312837013,1.6915764416239976,1.6947091817855835,6537600
1986-11-18,1.6351900100708008,1.7041060641350874,1.625792557530313,1.6978409683110613,9769600
1986-11-19,1.6633836030960083,1.66964870069262,1.622660277522427,1.622660277522427,7304000
1986-11-20,1.6884429454803467,1.6884429454803467,1.6633825706486605,1.6853102074308992,9294400
1986-11-21,1.738564372062683,1.738564372062683,1.6853108636153364,1.688443602884532,13948800
1986-11-24,1.7604920864105225,1.7698899221954711,1.732299343837951,1.7354317008388425,9675200
1986-11-25,1.7510937452316284,1.7604911938610377,1.7291657277781012,1.7510937452316284,8124800
1986-11-26,1.7416971921920776,1.7479622900057181,1.7291669965647964,1.7416971921920776,3259200
1986-11-28,1.716635823249817,1.744828938549788,1.7135034673226015,1.744828938549788,1406400
1986-12-01,1.7009732723236084,1.7009732723236084,1.6696478012162768,1.6915754397959066,5947200
1986-12-02,1.7542275190353394,1.7542275190353394,1.710371831059456,1.710371831059456,9411200
1986-12-03,1.7730207443237305,1.7792858352930723,1.7448280261570954,1.7479603804463633,9808000
1986-12-04,1.7416971921920776,1.7761554213627129,1.7385648344808693,1.7698903235490722,5468800
1986-12-05,1.738564372062683,1.7542269212352943,1.7260341797681453,1.7322992759154143,6608000
1986-12-08,1.7792881727218628,1.8012162111165542,1.7323001199195807,1.7323001199195807,7532800
1986-12-09,1.766756534576416,1.7886845551017636,1.7573590846305505,1.7730216286706586,4124800
1986-12-10,1.7949498891830444,1.804347340385361,1.754226580930212,1.7604916758621056,6128000
1986-12-11,1.769890546798706,1.78868584261042,1.751095250986992,1.779288003508927,6057600
1986-12-12,1.7260349988937378,1.763625593616745,1.7229022581378353,1.7542277537403412,7214400
1986-12-15,1.738564372062683,1.738564372062683,1.6947086990318008,1.710371248204412,15334400
1986-12-16,1.7542275190353394,1.7542275190353394,1.732299866243024,1.738564964525293,12422400
1986-12-17,1.7354316711425781,1.7542269599997178,1.7291665748568648,1.7448295067667132,5939200
1986-12-18,1.7135050296783447,1.735432688335279,1.7103722885037227,1.72916758837739,5118400
1986-12-19,1.7103710174560547,1.7135037563026085,1.6853106362479073,1.7103710174560547,20480000
1986-12-22,1.6790457963943481,1.7291665664359706,1.6790457963943481,1.7041061814151592,10180800
1986-12-23,1.6602511405944824,1.6821791770432544,1.6539860419507297,1.6790464365257407,9753600
1986-12-24,1.6727813482284546,1.6853115455934617,1.6633838914003378,1.6665162495459511,4974400
1986-12-26,1.7009732723236084,1.7009732723236084,1.660249968688575,1.6696478012162768,3417600
1986-12-29,1.6633836030960083,1.7009741886756784,1.6571185054993967,1.7009741886756784,3448000
1986-12-30,1.666515588760376,1.6727806849587232,1.6571181356584177,1.6602504925620287,3344000
1986-12-31,1.6445878744125366,1.6790457108653376,1.6351900393128849,1.672780614929273,7540800
1987-01-02,1.6884429454803467,1.6978403948467424,1.6445872895248959,1.6445872895248959,4073600
1987-01-05,1.7510937452316284,1.7510937452316284,1.7009729994989298,1.7103704481283393,9056000
1987-01-06,1.7448290586471558,1.7636243426771554,1.7416963201133062,1.7510941533238222,9916800
1987-01-07,1.7448290586471558,1.7573592480004887,1.7322988692938226,1.738563963970489,6905600
1987-01-08,1.7260349988937378,1.7479626546198401,1.716637159017334,1.7448302962552413,13388800
1987-01-09,1.7416971921920776,1.7604924856329993,1.722901898751156,1.7354320943784372,14907200
1987-01-12,1.7260349988937378,1.7385651971347402,1.7229022581378353,1.7291673572583364,8849600
1987-01-13,1.716635823249817,1.7291660117406915,1.697840540513505,1.716635823249817,6739200
1987-01-14,1.7542275190353394,1.7636253576543692,1.710371831059456,1.7135045713962167,10025600
1987-01-15,1.7918174266815186,1.8137454535182795,1.7604919471940794,1.7604919471940794,16640000
1987-01-16,1.823142170906067,1.8388050955285713,1.8012145353037041,1.823142170906067,17920000
1987-01-19,1.8795294761657715,1.8795294761657715,1.8043482971191405,1.8294086901346842,10627200
1987-01-20,1.8419384956359863,1.8857941741035098,1.8294083017881224,1.8795290771795778,9705600
1987-01-21,1.8419384956359863,1.8701316229892648,1.8168781079402585,1.8168781079402585,9923200
1987-01-22,1.8795294761657715,1.8795294761657715,1.8294086901346842,1.8294086901346842,14728000
1987-01-23,1.8795294761657715,1.9766386902966284,1.8669992796579995,1.9171200656890868,24960000
1987-01-26,1.8857941627502441,1.9045894534088843,1.8701316117302942,1.8857941627502441,17920000
1987-01-27,1.9453123807907104,1.9578425720280384,1.8951916158413986,1.8951916158413986,12681600
1987-01-28,1.9453123807907104,1.9547098330231614,1.9327821895533823,1.9547098330231614,10878400
1987-01-29,1.9139885902404785,1.964109399380767,1.910855848473497,1.9421813541861772,8716800
1987-01-30,1.8951923847198486,1.929650233406485,1.8795294481231994,1.9202527773614915,10721600
1987-02-02,1.9077216386795044,1.9139867337451333,1.8732634246230178,1.888926353482618,7660800
1987-02-03,1.9296494722366333,1.9359145679257133,1.8983239937912333,1.9139869242094805,10745600
